1
239.0,165.0,122.2300033569336,117.08000183105469
239.0,165.0,122.2300033569336,117.08000183105469
239.0,165.0,122.2300033569336,117.08000183105469
239.0,165.0,122.2300033569336,117.08000183105469
239.0,165.0,122.2300033569336,117.08000183105469
239.0,165.0,122.2300033569336,117.08000183105469
209.0,191.0,122.2300033569336,117.08000183105469
185.0,202.0,122.2300033569336,117.08000183105469
156.0,234.0,122.2300033569336,117.08000183105469
215.0,235.0,122.2300033569336,117.08000183105469
250.0,206.0,122.2300033569336,117.08000183105469
231.0,194.0,122.2300033569336,117.08000183105469
221.0,189.0,122.2300033569336,117.08000183105469
211.0,188.0,122.2300033569336,117.08000183105469
196.0,194.0,122.2300033569336,117.08000183105469
197.0,203.0,122.2300033569336,117.08000183105469
208.0,197.0,122.2300033569336,117.08000183105469
223.0,169.0,122.2300033569336,117.08000183105469
220.0,139.0,122.2300033569336,117.08000183105469
202.0,132.0,122.2300033569336,117.08000183105469
208.0,150.0,122.2300033569336,117.08000183105469
235.0,180.0,122.2300033569336,117.08000183105469
262.0,213.0,122.2300033569336,117.08000183105469
272.0,226.0,122.2300033569336,117.08000183105469
260.0,227.0,122.2300033569336,117.08000183105469
245.0,232.0,122.2300033569336,117.08000183105469
240.0,234.0,122.2300033569336,117.08000183105469
234.0,225.0,122.2300033569336,117.08000183105469
228.0,211.0,122.2300033569336,117.08000183105469
228.0,202.0,122.2300033569336,117.08000183105469
235.0,194.0,122.2300033569336,117.08000183105469
246.0,182.0,122.2300033569336,117.08000183105469
244.0,161.0,122.2300033569336,117.08000183105469
231.0,141.0,122.2300033569336,117.08000183105469
225.0,119.0,122.2300033569336,117.08000183105469
232.0,108.0,122.2300033569336,117.08000183105469
248.0,116.0,122.2300033569336,117.08000183105469
255.0,119.0,122.2300033569336,117.08000183105469
257.0,125.0,122.2300033569336,117.08000183105469
266.0,159.0,122.2300033569336,117.08000183105469
269.0,196.0,122.2300033569336,117.08000183105469
274.0,211.0,122.2300033569336,117.08000183105469
