1
239.0,165.0,122.0,117.0
239.0,165.0,122.0,117.0
239.0,165.0,122.0,117.0
239.0,165.0,122.0,117.0
239.0,165.0,122.0,117.0
212.0,191.0,122.0,117.0
212.0,191.0,122.0,117.0
184.0,203.0,122.0,117.0
184.0,203.0,122.0,117.0
217.0,241.0,122.0,117.0
217.0,241.0,122.0,117.0
221.0,202.0,122.0,117.0
221.0,202.0,122.0,117.0
201.0,196.0,122.0,117.0
201.0,196.0,122.0,117.0
187.0,211.0,122.0,117.0
187.0,211.0,122.0,117.0
214.0,175.0,122.0,117.0
214.0,175.0,122.0,117.0
214.0,175.0,122.0,117.0
197.0,153.0,122.0,117.0
197.0,153.0,122.0,117.0
197.0,153.0,122.0,117.0
197.0,153.0,122.0,117.0
197.0,153.0,122.0,117.0
237.0,242.0,122.0,117.0
237.0,242.0,122.0,117.0
237.0,242.0,122.0,117.0
220.0,219.0,122.0,117.0
220.0,219.0,122.0,117.0
226.0,202.0,122.0,117.0
226.0,202.0,122.0,117.0
234.0,166.0,122.0,117.0
234.0,166.0,122.0,117.0
215.0,125.0,122.0,117.0
215.0,125.0,122.0,117.0
239.0,122.0,122.0,117.0
239.0,122.0,122.0,117.0
249.0,133.0,122.0,117.0
249.0,133.0,122.0,117.0
261.0,205.0,122.0,117.0
261.0,205.0,122.0,117.0
270.0,232.0,122.0,117.0
270.0,232.0,122.0,117.0
258.0,214.0,122.0,117.0
258.0,214.0,122.0,117.0
259.0,192.0,122.0,117.0
259.0,192.0,122.0,117.0
263.0,155.0,122.0,117.0
263.0,155.0,122.0,117.0
260.0,178.0,122.0,117.0
260.0,178.0,122.0,117.0
262.0,175.0,122.0,117.0
262.0,175.0,122.0,117.0
277.0,190.0,122.0,117.0
277.0,190.0,122.0,117.0
250.0,208.0,122.0,117.0
250.0,208.0,122.0,117.0
195.0,203.0,122.0,117.0
195.0,203.0,122.0,117.0
224.0,203.0,122.0,117.0
224.0,203.0,122.0,117.0
299.0,207.0,122.0,117.0
299.0,207.0,122.0,117.0
323.0,215.0,122.0,117.0
323.0,215.0,122.0,117.0
286.0,182.0,122.0,117.0
286.0,182.0,122.0,117.0
237.0,153.0,122.0,117.0
237.0,153.0,122.0,117.0
245.0,178.0,122.0,117.0
245.0,178.0,122.0,117.0
262.0,205.0,122.0,117.0
262.0,205.0,122.0,117.0
303.0,226.0,122.0,117.0
303.0,226.0,122.0,117.0
292.0,244.0,122.0,117.0
292.0,244.0,122.0,117.0
253.0,229.0,122.0,117.0
253.0,229.0,122.0,117.0
208.0,223.0,122.0,117.0
208.0,223.0,122.0,117.0
214.0,225.0,122.0,117.0
214.0,225.0,122.0,117.0
247.0,174.0,122.0,117.0
247.0,174.0,122.0,117.0
290.0,136.0,122.0,117.0
290.0,136.0,122.0,117.0
322.0,148.0,122.0,117.0
322.0,148.0,122.0,117.0
309.0,174.0,122.0,117.0
309.0,174.0,122.0,117.0
309.0,174.0,122.0,117.0
244.0,219.0,122.0,117.0
244.0,219.0,122.0,117.0
216.0,208.0,122.0,117.0
216.0,208.0,122.0,117.0
200.0,197.0,122.0,117.0
200.0,197.0,122.0,117.0
228.0,169.0,122.0,117.0
228.0,169.0,122.0,117.0
255.0,165.0,122.0,117.0
255.0,165.0,122.0,117.0
290.0,207.0,122.0,117.0
290.0,207.0,122.0,117.0
286.0,199.0,122.0,117.0
286.0,199.0,122.0,117.0
205.0,189.0,122.0,117.0
205.0,189.0,122.0,117.0
160.0,225.0,122.0,117.0
160.0,225.0,122.0,117.0
173.0,214.0,122.0,117.0
173.0,214.0,122.0,117.0
220.0,167.0,122.0,117.0
220.0,167.0,122.0,117.0
225.0,186.0,122.0,117.0
225.0,186.0,122.0,117.0
218.0,198.0,122.0,117.0
218.0,198.0,122.0,117.0
235.0,190.0,122.0,117.0
235.0,190.0,122.0,117.0
218.0,214.0,122.0,117.0
218.0,214.0,122.0,117.0
197.0,202.0,122.0,117.0
197.0,202.0,122.0,117.0
191.0,184.0,122.0,117.0
191.0,184.0,122.0,117.0
203.0,218.0,122.0,117.0
203.0,218.0,122.0,117.0
197.0,241.0,122.0,117.0
197.0,241.0,122.0,117.0
198.0,193.0,122.0,117.0
198.0,193.0,122.0,117.0
168.0,168.0,122.0,117.0
168.0,168.0,122.0,117.0
166.0,191.0,122.0,117.0
166.0,191.0,122.0,117.0
198.0,198.0,122.0,117.0
198.0,198.0,122.0,117.0
245.0,217.0,122.0,117.0
245.0,217.0,122.0,117.0
291.0,238.0,122.0,117.0
291.0,238.0,122.0,117.0
241.0,220.0,122.0,117.0
241.0,220.0,122.0,117.0
165.0,210.0,122.0,117.0
165.0,210.0,122.0,117.0
104.0,218.0,122.0,117.0
104.0,218.0,122.0,117.0
167.0,192.0,122.0,117.0
167.0,192.0,122.0,117.0
223.0,181.0,122.0,117.0
223.0,181.0,122.0,117.0
231.0,191.0,122.0,117.0
231.0,191.0,122.0,117.0
226.0,211.0,122.0,117.0
226.0,211.0,122.0,117.0
166.0,217.0,122.0,117.0
166.0,217.0,122.0,117.0
207.0,212.0,122.0,117.0
207.0,212.0,122.0,117.0
271.0,208.0,122.0,117.0
271.0,208.0,122.0,117.0
253.0,198.0,122.0,117.0
253.0,198.0,122.0,117.0
242.0,186.0,122.0,117.0
242.0,186.0,122.0,117.0
261.0,185.0,122.0,117.0
261.0,185.0,122.0,117.0
260.0,198.0,122.0,117.0
260.0,198.0,122.0,117.0
202.0,221.0,122.0,117.0
202.0,221.0,122.0,117.0
170.0,242.0,122.0,117.0
170.0,242.0,122.0,117.0
198.0,233.0,122.0,117.0
198.0,233.0,122.0,117.0
188.0,226.0,122.0,117.0
188.0,226.0,122.0,117.0
167.0,215.0,122.0,117.0
167.0,215.0,122.0,117.0
232.0,205.0,122.0,117.0
232.0,205.0,122.0,117.0
273.0,188.0,122.0,117.0
273.0,188.0,122.0,117.0
207.0,176.0,122.0,117.0
207.0,176.0,122.0,117.0
175.0,177.0,122.0,117.0
175.0,177.0,122.0,117.0
168.0,182.0,122.0,117.0
168.0,182.0,122.0,117.0
263.0,188.0,122.0,117.0
263.0,188.0,122.0,117.0
286.0,184.0,122.0,117.0
286.0,184.0,122.0,117.0
248.0,191.0,122.0,117.0
248.0,191.0,122.0,117.0
203.0,207.0,122.0,117.0
203.0,207.0,122.0,117.0
138.0,181.0,122.0,117.0
138.0,181.0,122.0,117.0
153.0,180.0,122.0,117.0
153.0,180.0,122.0,117.0
189.0,188.0,122.0,117.0
189.0,188.0,122.0,117.0
190.0,171.0,122.0,117.0
190.0,171.0,122.0,117.0
209.0,164.0,122.0,117.0
209.0,164.0,122.0,117.0
202.0,184.0,122.0,117.0
202.0,184.0,122.0,117.0
205.0,220.0,122.0,117.0
205.0,220.0,122.0,117.0
203.0,244.0,122.0,117.0
203.0,244.0,122.0,117.0
176.0,202.0,122.0,117.0
176.0,202.0,122.0,117.0
184.0,150.0,122.0,117.0
184.0,150.0,122.0,117.0
212.0,163.0,122.0,117.0
212.0,163.0,122.0,117.0
238.0,180.0,122.0,117.0
238.0,180.0,122.0,117.0
206.0,186.0,122.0,117.0
206.0,186.0,122.0,117.0
180.0,204.0,122.0,117.0
180.0,204.0,122.0,117.0
181.0,201.0,122.0,117.0
181.0,201.0,122.0,117.0
192.0,157.0,122.0,117.0
192.0,157.0,122.0,117.0
262.0,161.0,122.0,117.0
262.0,161.0,122.0,117.0
292.0,201.0,122.0,117.0
292.0,201.0,122.0,117.0
290.0,216.0,122.0,117.0
290.0,216.0,122.0,117.0
285.0,215.0,122.0,117.0
285.0,215.0,122.0,117.0
234.0,220.0,122.0,117.0
234.0,220.0,122.0,117.0
234.0,220.0,122.0,117.0
202.0,222.0,122.0,117.0
202.0,222.0,122.0,117.0
202.0,222.0,122.0,117.0
215.0,195.0,122.0,117.0
215.0,195.0,122.0,117.0
246.0,186.0,122.0,117.0
246.0,186.0,122.0,117.0
255.0,160.0,122.0,117.0
255.0,160.0,122.0,117.0
278.0,208.0,122.0,117.0
278.0,208.0,122.0,117.0
255.0,249.0,122.0,117.0
255.0,249.0,122.0,117.0
242.0,182.0,122.0,117.0
242.0,182.0,122.0,117.0
231.0,151.0,122.0,117.0
231.0,151.0,122.0,117.0
201.0,164.0,122.0,117.0
201.0,164.0,122.0,117.0
241.0,150.0,122.0,117.0
241.0,150.0,122.0,117.0
273.0,134.0,122.0,117.0
273.0,134.0,122.0,117.0
254.0,166.0,122.0,117.0
254.0,166.0,122.0,117.0
231.0,179.0,122.0,117.0
231.0,179.0,122.0,117.0
242.0,178.0,122.0,117.0
242.0,178.0,122.0,117.0
203.0,200.0,122.0,117.0
203.0,200.0,122.0,117.0
206.0,194.0,122.0,117.0
206.0,194.0,122.0,117.0
234.0,175.0,122.0,117.0
234.0,175.0,122.0,117.0
233.0,192.0,122.0,117.0
233.0,192.0,122.0,117.0
223.0,201.0,122.0,117.0
223.0,201.0,122.0,117.0
223.0,201.0,122.0,117.0
211.0,229.0,122.0,117.0
211.0,229.0,122.0,117.0
211.0,229.0,122.0,117.0
207.0,215.0,122.0,117.0
207.0,215.0,122.0,117.0
249.0,176.0,122.0,117.0
249.0,176.0,122.0,117.0
274.0,151.0,122.0,117.0
274.0,151.0,122.0,117.0
269.0,184.0,122.0,117.0
269.0,184.0,122.0,117.0
255.0,219.0,122.0,117.0
255.0,219.0,122.0,117.0
213.0,217.0,122.0,117.0
213.0,217.0,122.0,117.0
221.0,237.0,122.0,117.0
221.0,237.0,122.0,117.0
232.0,217.0,122.0,117.0
232.0,217.0,122.0,117.0
249.0,199.0,122.0,117.0
249.0,199.0,122.0,117.0
294.0,200.0,122.0,117.0
294.0,200.0,122.0,117.0
274.0,192.0,122.0,117.0
274.0,192.0,122.0,117.0
258.0,218.0,122.0,117.0
258.0,218.0,122.0,117.0
246.0,231.0,122.0,117.0
246.0,231.0,122.0,117.0
259.0,217.0,122.0,117.0
259.0,217.0,122.0,117.0
259.0,217.0,122.0,117.0
248.0,197.0,122.0,117.0
248.0,197.0,122.0,117.0
248.0,197.0,122.0,117.0
261.0,180.0,122.0,117.0
261.0,180.0,122.0,117.0
261.0,180.0,122.0,117.0
261.0,180.0,122.0,117.0
261.0,180.0,122.0,117.0
268.0,219.0,122.0,117.0
268.0,219.0,122.0,117.0
268.0,219.0,122.0,117.0
204.0,212.0,122.0,117.0
204.0,212.0,122.0,117.0
204.0,212.0,122.0,117.0
203.0,153.0,122.0,117.0
203.0,153.0,122.0,117.0
231.0,170.0,122.0,117.0
231.0,170.0,122.0,117.0
245.0,176.0,122.0,117.0
245.0,176.0,122.0,117.0
275.0,220.0,122.0,117.0
275.0,220.0,122.0,117.0
277.0,234.0,122.0,117.0
277.0,234.0,122.0,117.0
256.0,188.0,122.0,117.0
256.0,188.0,122.0,117.0
256.0,188.0,122.0,117.0
209.0,206.0,122.0,117.0
209.0,206.0,122.0,117.0
209.0,206.0,122.0,117.0
256.0,215.0,122.0,117.0
256.0,215.0,122.0,117.0
267.0,229.0,122.0,117.0
267.0,229.0,122.0,117.0
262.0,248.0,122.0,117.0
262.0,248.0,122.0,117.0
264.0,239.0,122.0,117.0
264.0,239.0,122.0,117.0
267.0,220.0,122.0,117.0
267.0,220.0,122.0,117.0
252.0,228.0,122.0,117.0
252.0,228.0,122.0,117.0
243.0,221.0,122.0,117.0
243.0,221.0,122.0,117.0
241.0,205.0,122.0,117.0
241.0,205.0,122.0,117.0
240.0,213.0,122.0,117.0
240.0,213.0,122.0,117.0
269.0,207.0,122.0,117.0
269.0,207.0,122.0,117.0
285.0,180.0,122.0,117.0
285.0,180.0,122.0,117.0
275.0,185.0,122.0,117.0
275.0,185.0,122.0,117.0
252.0,197.0,122.0,117.0
252.0,197.0,122.0,117.0
217.0,180.0,122.0,117.0
217.0,180.0,122.0,117.0
219.0,204.0,122.0,117.0
219.0,204.0,122.0,117.0
265.0,266.0,122.0,117.0
265.0,266.0,122.0,117.0
302.0,228.0,122.0,117.0
302.0,228.0,122.0,117.0
285.0,208.0,122.0,117.0
285.0,208.0,122.0,117.0
234.0,225.0,122.0,117.0
