1
239.0,165.0,122.2300033569336,117.08000183105469
229.0,175.0,122.2300033569336,117.08000183105469
213.0,190.0,122.2300033569336,117.08000183105469
207.0,205.0,122.2300033569336,117.08000183105469
212.0,201.0,122.2300033569336,117.08000183105469
212.0,191.0,122.2300033569336,117.08000183105469
210.0,191.0,122.2300033569336,117.08000183105469
184.0,203.0,122.2300033569336,117.08000183105469
143.0,246.0,122.2300033569336,117.08000183105469
201.0,247.0,122.2300033569336,117.08000183105469
240.0,214.0,122.2300033569336,117.08000183105469
221.0,202.0,122.2300033569336,117.08000183105469
212.0,197.0,122.2300033569336,117.08000183105469
202.0,196.0,122.2300033569336,117.08000183105469
186.0,202.0,122.2300033569336,117.08000183105469
188.0,212.0,122.2300033569336,117.08000183105469
196.0,207.0,122.2300033569336,117.08000183105469
214.0,175.0,122.2300033569336,117.08000183105469
210.0,142.0,122.2300033569336,117.08000183105469
194.0,135.0,122.2300033569336,117.08000183105469
197.0,153.0,122.2300033569336,117.08000183105469
227.0,185.0,122.2300033569336,117.08000183105469
255.0,221.0,122.2300033569336,117.08000183105469
266.0,236.0,122.2300033569336,117.08000183105469
252.0,237.0,122.2300033569336,117.08000183105469
237.0,243.0,122.2300033569336,117.08000183105469
232.0,245.0,122.2300033569336,117.08000183105469
226.0,235.0,122.2300033569336,117.08000183105469
220.0,219.0,122.2300033569336,117.08000183105469
219.0,210.0,122.2300033569336,117.08000183105469
226.0,203.0,122.2300033569336,117.08000183105469
237.0,190.0,122.2300033569336,117.08000183105469
234.0,167.0,122.2300033569336,117.08000183105469
221.0,149.0,122.2300033569336,117.08000183105469
216.0,125.0,122.2300033569336,117.08000183105469
223.0,115.0,122.2300033569336,117.08000183105469
240.0,123.0,122.2300033569336,117.08000183105469
248.0,126.0,122.2300033569336,117.08000183105469
249.0,133.0,122.2300033569336,117.08000183105469
259.0,170.0,122.2300033569336,117.08000183105469
262.0,210.0,122.2300033569336,117.08000183105469
268.0,228.0,122.2300033569336,117.08000183105469
271.0,232.0,122.2300033569336,117.08000183105469
266.0,229.0,122.2300033569336,117.08000183105469
258.0,214.0,122.2300033569336,117.08000183105469
258.0,208.0,122.2300033569336,117.08000183105469
260.0,193.0,122.2300033569336,117.08000183105469
263.0,156.0,122.2300033569336,117.08000183105469
263.0,153.0,122.2300033569336,117.08000183105469
265.0,176.0,122.2300033569336,117.08000183105469
260.0,178.0,122.2300033569336,117.08000183105469
260.0,174.0,122.2300033569336,117.08000183105469
263.0,175.0,122.2300033569336,117.08000183105469
269.0,180.0,122.2300033569336,117.08000183105469
277.0,189.0,122.2300033569336,117.08000183105469
274.0,204.0,122.2300033569336,117.08000183105469
252.0,208.0,122.2300033569336,117.08000183105469
216.0,205.0,122.2300033569336,117.08000183105469
195.0,203.0,122.2300033569336,117.08000183105469
200.0,201.0,122.2300033569336,117.08000183105469
225.0,203.0,122.2300033569336,117.08000183105469
263.0,206.0,122.2300033569336,117.08000183105469
301.0,207.0,122.2300033569336,117.08000183105469
327.0,213.0,122.2300033569336,117.08000183105469
324.0,215.0,122.2300033569336,117.08000183105469
308.0,202.0,122.2300033569336,117.08000183105469
286.0,182.0,122.2300033569336,117.08000183105469
252.0,158.0,122.2300033569336,117.08000183105469
236.0,153.0,122.2300033569336,117.08000183105469
236.0,162.0,122.2300033569336,117.08000183105469
245.0,178.0,122.2300033569336,117.08000183105469
250.0,193.0,122.2300033569336,117.08000183105469
263.0,206.0,122.2300033569336,117.08000183105469
289.0,217.0,122.2300033569336,117.08000183105469
304.0,226.0,122.2300033569336,117.08000183105469
301.0,236.0,122.2300033569336,117.08000183105469
