1
34.0,60.0,69.48200225830078,84.46399688720703
38.0,66.0,69.48200225830078,84.46399688720703
43.0,72.0,69.48200225830078,84.46399688720703
50.0,76.0,69.48200225830078,84.46399688720703
59.0,76.0,69.48200225830078,84.46399688720703
70.0,77.0,69.48200225830078,84.46399688720703
77.0,78.0,69.48200225830078,84.46399688720703
85.0,82.0,69.48200225830078,84.46399688720703
95.0,86.0,69.48200225830078,84.46399688720703
104.0,87.0,69.48200225830078,84.46399688720703
112.0,86.0,69.48200225830078,84.46399688720703
119.0,84.0,69.48200225830078,84.46399688720703
124.0,81.0,69.48200225830078,84.46399688720703
128.0,77.0,69.48200225830078,84.46399688720703
133.0,73.0,69.48200225830078,84.46399688720703
139.0,70.0,69.48200225830078,84.46399688720703
145.0,67.0,69.48200225830078,84.46399688720703
154.0,64.0,69.48200225830078,84.46399688720703
167.0,63.0,69.48200225830078,84.46399688720703
184.0,63.0,69.48200225830078,84.46399688720703
201.0,63.0,69.48200225830078,84.46399688720703
218.0,62.0,69.48200225830078,84.46399688720703
234.0,62.0,69.48200225830078,84.46399688720703
249.0,62.0,69.48200225830078,84.46399688720703
263.0,62.0,69.48200225830078,84.46399688720703
274.0,62.0,69.48200225830078,84.46399688720703
282.0,61.0,69.48200225830078,84.46399688720703
284.0,59.0,69.48200225830078,84.46399688720703
284.0,58.0,69.48200225830078,84.46399688720703
278.0,58.0,69.48200225830078,84.46399688720703
267.0,59.0,69.48200225830078,84.46399688720703
253.0,58.0,69.48200225830078,84.46399688720703
240.0,57.0,69.48200225830078,84.46399688720703
225.0,55.0,69.48200225830078,84.46399688720703
210.0,55.0,69.48200225830078,84.46399688720703
194.0,57.0,69.48200225830078,84.46399688720703
179.0,61.0,69.48200225830078,84.46399688720703
168.0,65.0,69.48200225830078,84.46399688720703
159.0,68.0,69.48200225830078,84.46399688720703
150.0,52.0,69.48200225830078,84.46399688720703
141.0,52.0,69.48200225830078,84.46399688720703
133.0,53.0,69.48200225830078,84.46399688720703
127.0,56.0,69.48200225830078,84.46399688720703
122.0,56.0,69.48200225830078,84.46399688720703
118.0,58.0,69.48200225830078,84.46399688720703
115.0,58.0,69.48200225830078,84.46399688720703
112.0,57.0,69.48200225830078,84.46399688720703
109.0,56.0,69.48200225830078,84.46399688720703
107.0,55.0,69.48200225830078,84.46399688720703
106.0,54.0,69.48200225830078,84.46399688720703
109.0,54.0,69.48200225830078,84.46399688720703
117.0,55.0,69.48200225830078,84.46399688720703
129.0,55.0,69.48200225830078,84.46399688720703
145.0,55.0,69.48200225830078,84.46399688720703
164.0,54.0,69.48200225830078,84.46399688720703
183.0,54.0,69.48200225830078,84.46399688720703
201.0,54.0,69.48200225830078,84.46399688720703
218.0,54.0,69.48200225830078,84.46399688720703
234.0,54.0,69.48200225830078,84.46399688720703
248.0,54.0,69.48200225830078,84.46399688720703
262.0,53.0,69.48200225830078,84.46399688720703
274.0,50.0,69.48200225830078,84.46399688720703
284.0,46.0,69.48200225830078,84.46399688720703
292.0,43.0,69.48200225830078,84.46399688720703
296.0,42.0,69.48200225830078,84.46399688720703
297.0,41.0,69.48200225830078,84.46399688720703
294.0,41.0,69.48200225830078,84.46399688720703
286.0,42.0,69.48200225830078,84.46399688720703
272.0,47.0,69.48200225830078,84.46399688720703
254.0,54.0,69.48200225830078,84.46399688720703
234.0,60.0,69.48200225830078,84.46399688720703
212.0,63.0,69.48200225830078,84.46399688720703
189.0,66.0,69.48200225830078,84.46399688720703
166.0,68.0,69.48200225830078,84.46399688720703
142.0,67.0,69.48200225830078,84.46399688720703
122.0,64.0,69.48200225830078,84.46399688720703
100.0,59.0,69.48200225830078,84.46399688720703
80.0,54.0,69.48200225830078,84.46399688720703
59.0,49.0,69.48200225830078,84.46399688720703
39.0,46.0,69.48200225830078,84.46399688720703
19.0,47.0,69.48200225830078,84.46399688720703
0.0,53.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
311.0,91.0,69.48200225830078,84.46399688720703
334.0,91.0,69.48200225830078,84.46399688720703
353.0,91.0,69.48200225830078,84.46399688720703
368.0,90.0,69.48200225830078,84.46399688720703
368.0,90.0,69.48200225830078,84.46399688720703
372.0,85.0,69.48200225830078,84.46399688720703
372.0,80.0,69.48200225830078,84.46399688720703
371.0,77.0,69.48200225830078,84.46399688720703
359.0,71.0,69.48200225830078,84.46399688720703
347.0,65.0,69.48200225830078,84.46399688720703
333.0,61.0,69.48200225830078,84.46399688720703
316.0,59.0,69.48200225830078,84.46399688720703
300.0,58.0,69.48200225830078,84.46399688720703
288.0,59.0,69.48200225830078,84.46399688720703
279.0,54.0,69.48200225830078,84.46399688720703
275.0,53.0,69.48200225830078,84.46399688720703
268.0,58.0,69.48200225830078,84.46399688720703
263.0,63.0,69.48200225830078,84.46399688720703
259.0,64.0,69.48200225830078,84.46399688720703
252.0,68.0,69.48200225830078,84.46399688720703
239.0,68.0,69.48200225830078,84.46399688720703
221.0,66.0,69.48200225830078,84.46399688720703
200.0,65.0,69.48200225830078,84.46399688720703
184.0,61.0,69.48200225830078,84.46399688720703
169.0,60.0,69.48200225830078,84.46399688720703
160.0,61.0,69.48200225830078,84.46399688720703
