1
661.0,126.0,31.0,67.0
659.0,125.0,31.0,67.0
658.0,132.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
656.0,148.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
655.0,156.0,31.0,67.0
2
0
0
0
0
1
650.0,157.0,28.0,60.0
650.0,158.0,28.0,60.0
649.0,156.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
647.0,155.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
645.0,154.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
643.0,153.0,28.0,60.0
641.0,152.0,28.0,60.0
641.0,152.0,28.0,60.0
641.0,152.0,28.0,60.0
641.0,152.0,28.0,60.0
641.0,152.0,28.0,60.0
641.0,152.0,28.0,60.0
641.0,152.0,28.0,60.0
