1
183.0,208.0,45.0099983215332,110.9800033569336
181.0,208.0,45.0099983215332,110.9800033569336
179.0,208.0,45.0099983215332,110.9800033569336
177.0,208.0,45.0099983215332,110.9800033569336
175.0,209.0,45.0099983215332,110.9800033569336
174.0,210.0,45.0099983215332,110.9800033569336
173.0,211.0,45.0099983215332,110.9800033569336
173.0,212.0,45.0099983215332,110.9800033569336
175.0,212.0,45.0099983215332,110.9800033569336
177.0,212.0,45.0099983215332,110.9800033569336
180.0,212.0,45.0099983215332,110.9800033569336
183.0,212.0,45.0099983215332,110.9800033569336
186.0,211.0,45.0099983215332,110.9800033569336
188.0,210.0,45.0099983215332,110.9800033569336
191.0,209.0,45.0099983215332,110.9800033569336
196.0,207.0,45.0099983215332,110.9800033569336
201.0,205.0,45.0099983215332,110.9800033569336
205.0,204.0,45.0099983215332,110.9800033569336
209.0,204.0,45.0099983215332,110.9800033569336
214.0,205.0,45.0099983215332,110.9800033569336
220.0,207.0,45.0099983215332,110.9800033569336
225.0,208.0,45.0099983215332,110.9800033569336
230.0,208.0,45.0099983215332,110.9800033569336
235.0,208.0,45.0099983215332,110.9800033569336
240.0,208.0,45.0099983215332,110.9800033569336
246.0,207.0,45.0099983215332,110.9800033569336
252.0,206.0,45.0099983215332,110.9800033569336
258.0,206.0,45.0099983215332,110.9800033569336
264.0,207.0,45.0099983215332,110.9800033569336
270.0,208.0,45.0099983215332,110.9800033569336
276.0,210.0,45.0099983215332,110.9800033569336
282.0,212.0,45.0099983215332,110.9800033569336
288.0,215.0,45.0099983215332,110.9800033569336
293.0,217.0,45.0099983215332,110.9800033569336
298.0,218.0,45.0099983215332,110.9800033569336
303.0,218.0,45.0099983215332,110.9800033569336
307.0,218.0,45.0099983215332,110.9800033569336
311.0,218.0,45.0099983215332,110.9800033569336
315.0,218.0,45.0099983215332,110.9800033569336
318.0,218.0,45.0099983215332,110.9800033569336
321.0,219.0,45.0099983215332,110.9800033569336
322.0,218.0,45.0099983215332,110.9800033569336
322.0,217.0,45.0099983215332,110.9800033569336
321.0,215.0,45.0099983215332,110.9800033569336
320.0,213.0,45.0099983215332,110.9800033569336
320.0,212.0,45.0099983215332,110.9800033569336
320.0,211.0,45.0099983215332,110.9800033569336
320.0,211.0,45.0099983215332,110.9800033569336
320.0,212.0,45.0099983215332,110.9800033569336
320.0,213.0,45.0099983215332,110.9800033569336
320.0,214.0,45.0099983215332,110.9800033569336
319.0,215.0,45.0099983215332,110.9800033569336
318.0,216.0,45.0099983215332,110.9800033569336
317.0,217.0,45.0099983215332,110.9800033569336
317.0,217.0,45.0099983215332,110.9800033569336
317.0,216.0,45.0099983215332,110.9800033569336
317.0,215.0,45.0099983215332,110.9800033569336
317.0,213.0,45.0099983215332,110.9800033569336
318.0,211.0,45.0099983215332,110.9800033569336
319.0,209.0,45.0099983215332,110.9800033569336
320.0,207.0,45.0099983215332,110.9800033569336
321.0,205.0,45.0099983215332,110.9800033569336
322.0,204.0,45.0099983215332,110.9800033569336
322.0,202.0,45.0099983215332,110.9800033569336
322.0,200.0,45.0099983215332,110.9800033569336
322.0,198.0,45.0099983215332,110.9800033569336
322.0,196.0,45.0099983215332,110.9800033569336
322.0,195.0,45.0099983215332,110.9800033569336
322.0,194.0,45.0099983215332,110.9800033569336
321.0,193.0,45.0099983215332,110.9800033569336
320.0,192.0,45.0099983215332,110.9800033569336
319.0,191.0,45.0099983215332,110.9800033569336
318.0,189.0,45.0099983215332,110.9800033569336
317.0,187.0,45.0099983215332,110.9800033569336
316.0,185.0,45.0099983215332,110.9800033569336
315.0,183.0,45.0099983215332,110.9800033569336
314.0,181.0,45.0099983215332,110.9800033569336
313.0,179.0,45.0099983215332,110.9800033569336
312.0,177.0,45.0099983215332,110.9800033569336
312.0,176.0,45.0099983215332,110.9800033569336
312.0,176.0,45.0099983215332,110.9800033569336
312.0,175.0,45.0099983215332,110.9800033569336
312.0,174.0,45.0099983215332,110.9800033569336
312.0,172.0,45.0099983215332,110.9800033569336
312.0,170.0,45.0099983215332,110.9800033569336
312.0,168.0,45.0099983215332,110.9800033569336
314.0,166.0,45.0099983215332,110.9800033569336
314.0,164.0,45.0099983215332,110.9800033569336
316.0,163.0,45.0099983215332,110.9800033569336
320.0,162.0,45.0099983215332,110.9800033569336
325.0,161.0,45.0099983215332,110.9800033569336
331.0,161.0,45.0099983215332,110.9800033569336
338.0,161.0,45.0099983215332,110.9800033569336
345.0,161.0,45.0099983215332,110.9800033569336
352.0,161.0,45.0099983215332,110.9800033569336
358.0,161.0,45.0099983215332,110.9800033569336
364.0,161.0,45.0099983215332,110.9800033569336
368.0,161.0,45.0099983215332,110.9800033569336
372.0,161.0,45.0099983215332,110.9800033569336
376.0,161.0,45.0099983215332,110.9800033569336
379.0,161.0,45.0099983215332,110.9800033569336
382.0,161.0,45.0099983215332,110.9800033569336
385.0,161.0,45.0099983215332,110.9800033569336
389.0,161.0,45.0099983215332,110.9800033569336
393.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
400.0,161.0,45.0099983215332,110.9800033569336
474.0,164.0,45.0099983215332,110.9800033569336
479.0,164.0,45.0099983215332,110.9800033569336
486.0,164.0,45.0099983215332,110.9800033569336
486.0,164.0,45.0099983215332,110.9800033569336
486.0,164.0,45.0099983215332,110.9800033569336
486.0,164.0,45.0099983215332,110.9800033569336
486.0,164.0,45.0099983215332,110.9800033569336
521.0,166.0,45.0099983215332,110.9800033569336
519.0,167.0,45.0099983215332,110.9800033569336
519.0,168.0,45.0099983215332,110.9800033569336
520.0,169.0,45.0099983215332,110.9800033569336
525.0,169.0,45.0099983215332,110.9800033569336
531.0,169.0,45.0099983215332,110.9800033569336
531.0,170.0,45.0099983215332,110.9800033569336
531.0,171.0,45.0099983215332,110.9800033569336
531.0,173.0,45.0099983215332,110.9800033569336
531.0,175.0,45.0099983215332,110.9800033569336
531.0,177.0,45.0099983215332,110.9800033569336
531.0,179.0,45.0099983215332,110.9800033569336
531.0,182.0,45.0099983215332,110.9800033569336
531.0,185.0,45.0099983215332,110.9800033569336
531.0,188.0,45.0099983215332,110.9800033569336
531.0,192.0,45.0099983215332,110.9800033569336
531.0,196.0,45.0099983215332,110.9800033569336
531.0,200.0,45.0099983215332,110.9800033569336
530.0,205.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
531.0,209.0,45.0099983215332,110.9800033569336
440.0,321.0,45.0099983215332,110.9800033569336
449.0,321.0,45.0099983215332,110.9800033569336
458.0,321.0,45.0099983215332,110.9800033569336
467.0,321.0,45.0099983215332,110.9800033569336
476.0,321.0,45.0099983215332,110.9800033569336
485.0,321.0,45.0099983215332,110.9800033569336
495.0,321.0,45.0099983215332,110.9800033569336
504.0,321.0,45.0099983215332,110.9800033569336
512.0,322.0,45.0099983215332,110.9800033569336
521.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
531.0,322.0,45.0099983215332,110.9800033569336
522.0,147.0,45.0099983215332,110.9800033569336
527.0,147.0,45.0099983215332,110.9800033569336
531.0,147.0,45.0099983215332,110.9800033569336
519.0,146.0,45.0099983215332,110.9800033569336
523.0,146.0,45.0099983215332,110.9800033569336
527.0,146.0,45.0099983215332,110.9800033569336
523.0,146.0,45.0099983215332,110.9800033569336
517.0,145.0,45.0099983215332,110.9800033569336
515.0,145.0,45.0099983215332,110.9800033569336
515.0,145.0,45.0099983215332,110.9800033569336
515.0,145.0,45.0099983215332,110.9800033569336
515.0,145.0,45.0099983215332,110.9800033569336
513.0,145.0,45.0099983215332,110.9800033569336
508.0,145.0,45.0099983215332,110.9800033569336
502.0,146.0,45.0099983215332,110.9800033569336
505.0,146.0,45.0099983215332,110.9800033569336
500.0,147.0,45.0099983215332,110.9800033569336
495.0,147.0,45.0099983215332,110.9800033569336
491.0,147.0,45.0099983215332,110.9800033569336
486.0,146.0,45.0099983215332,110.9800033569336
482.0,146.0,45.0099983215332,110.9800033569336
478.0,146.0,45.0099983215332,110.9800033569336
474.0,146.0,45.0099983215332,110.9800033569336
470.0,146.0,45.0099983215332,110.9800033569336
465.0,146.0,45.0099983215332,110.9800033569336
460.0,147.0,45.0099983215332,110.9800033569336
455.0,148.0,45.0099983215332,110.9800033569336
450.0,149.0,45.0099983215332,110.9800033569336
446.0,149.0,45.0099983215332,110.9800033569336
442.0,148.0,45.0099983215332,110.9800033569336
438.0,147.0,45.0099983215332,110.9800033569336
434.0,146.0,45.0099983215332,110.9800033569336
430.0,145.0,45.0099983215332,110.9800033569336
425.0,144.0,45.0099983215332,110.9800033569336
420.0,144.0,45.0099983215332,110.9800033569336
416.0,144.0,45.0099983215332,110.9800033569336
411.0,144.0,45.0099983215332,110.9800033569336
406.0,145.0,45.0099983215332,110.9800033569336
401.0,146.0,45.0099983215332,110.9800033569336
396.0,146.0,45.0099983215332,110.9800033569336
391.0,146.0,45.0099983215332,110.9800033569336
386.0,145.0,45.0099983215332,110.9800033569336
382.0,144.0,45.0099983215332,110.9800033569336
378.0,143.0,45.0099983215332,110.9800033569336
374.0,142.0,45.0099983215332,110.9800033569336
370.0,141.0,45.0099983215332,110.9800033569336
366.0,141.0,45.0099983215332,110.9800033569336
362.0,141.0,45.0099983215332,110.9800033569336
358.0,141.0,45.0099983215332,110.9800033569336
354.0,142.0,45.0099983215332,110.9800033569336
350.0,143.0,45.0099983215332,110.9800033569336
346.0,143.0,45.0099983215332,110.9800033569336
343.0,143.0,45.0099983215332,110.9800033569336
340.0,142.0,45.0099983215332,110.9800033569336
337.0,141.0,45.0099983215332,110.9800033569336
334.0,140.0,45.0099983215332,110.9800033569336
332.0,139.0,45.0099983215332,110.9800033569336
330.0,138.0,45.0099983215332,110.9800033569336
328.0,137.0,45.0099983215332,110.9800033569336
326.0,136.0,45.0099983215332,110.9800033569336
324.0,136.0,45.0099983215332,110.9800033569336
322.0,136.0,45.0099983215332,110.9800033569336
320.0,136.0,45.0099983215332,110.9800033569336
318.0,136.0,45.0099983215332,110.9800033569336
317.0,135.0,45.0099983215332,110.9800033569336
316.0,134.0,45.0099983215332,110.9800033569336
315.0,133.0,45.0099983215332,110.9800033569336
315.0,131.0,45.0099983215332,110.9800033569336
315.0,129.0,45.0099983215332,110.9800033569336
315.0,128.0,45.0099983215332,110.9800033569336
315.0,127.0,45.0099983215332,110.9800033569336
316.0,126.0,45.0099983215332,110.9800033569336
317.0,125.0,45.0099983215332,110.9800033569336
318.0,124.0,45.0099983215332,110.9800033569336
319.0,123.0,45.0099983215332,110.9800033569336
321.0,121.0,45.0099983215332,110.9800033569336
322.0,119.0,45.0099983215332,110.9800033569336
324.0,117.0,45.0099983215332,110.9800033569336
326.0,115.0,45.0099983215332,110.9800033569336
328.0,113.0,45.0099983215332,110.9800033569336
331.0,111.0,45.0099983215332,110.9800033569336
334.0,109.0,45.0099983215332,110.9800033569336
337.0,107.0,45.0099983215332,110.9800033569336
340.0,105.0,45.0099983215332,110.9800033569336
344.0,103.0,45.0099983215332,110.9800033569336
348.0,101.0,45.0099983215332,110.9800033569336
352.0,100.0,45.0099983215332,110.9800033569336
356.0,99.0,45.0099983215332,110.9800033569336
360.0,98.0,45.0099983215332,110.9800033569336
364.0,97.0,45.0099983215332,110.9800033569336
368.0,95.0,45.0099983215332,110.9800033569336
372.0,93.0,45.0099983215332,110.9800033569336
376.0,91.0,45.0099983215332,110.9800033569336
380.0,89.0,45.0099983215332,110.9800033569336
384.0,87.0,45.0099983215332,110.9800033569336
387.0,85.0,45.0099983215332,110.9800033569336
390.0,83.0,45.0099983215332,110.9800033569336
393.0,81.0,45.0099983215332,110.9800033569336
396.0,79.0,45.0099983215332,110.9800033569336
399.0,77.0,45.0099983215332,110.9800033569336
402.0,75.0,45.0099983215332,110.9800033569336
405.0,73.0,45.0099983215332,110.9800033569336
407.0,71.0,45.0099983215332,110.9800033569336
409.0,69.0,45.0099983215332,110.9800033569336
411.0,68.0,45.0099983215332,110.9800033569336
413.0,67.0,45.0099983215332,110.9800033569336
414.0,66.0,45.0099983215332,110.9800033569336
415.0,65.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
415.0,64.0,45.0099983215332,110.9800033569336
414.0,64.0,45.0099983215332,110.9800033569336
414.0,65.0,45.0099983215332,110.9800033569336
413.0,66.0,45.0099983215332,110.9800033569336
412.0,67.0,45.0099983215332,110.9800033569336
411.0,68.0,45.0099983215332,110.9800033569336
410.0,69.0,45.0099983215332,110.9800033569336
409.0,70.0,45.0099983215332,110.9800033569336
408.0,71.0,45.0099983215332,110.9800033569336
406.0,72.0,45.0099983215332,110.9800033569336
404.0,73.0,45.0099983215332,110.9800033569336
402.0,74.0,45.0099983215332,110.9800033569336
400.0,75.0,45.0099983215332,110.9800033569336
397.0,76.0,45.0099983215332,110.9800033569336
394.0,77.0,45.0099983215332,110.9800033569336
391.0,78.0,45.0099983215332,110.9800033569336
388.0,79.0,45.0099983215332,110.9800033569336
385.0,79.0,45.0099983215332,110.9800033569336
382.0,79.0,45.0099983215332,110.9800033569336
380.0,79.0,45.0099983215332,110.9800033569336
378.0,79.0,45.0099983215332,110.9800033569336
376.0,79.0,45.0099983215332,110.9800033569336
