1
330.0,161.0,38.0,50.0
328.0,161.0,38.0,50.0
325.0,160.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
326.0,161.0,38.0,50.0
330.0,153.0,38.0,50.0
325.0,150.0,38.0,50.0
320.0,148.0,38.0,50.0
318.0,147.0,38.0,50.0
309.0,145.0,38.0,50.0
303.0,143.0,38.0,50.0
297.0,141.0,38.0,50.0
291.0,139.0,38.0,50.0
285.0,138.0,38.0,50.0
279.0,136.0,38.0,50.0
273.0,134.0,38.0,50.0
267.0,132.0,38.0,50.0
261.0,130.0,38.0,50.0
254.0,128.0,38.0,50.0
248.0,126.0,38.0,50.0
242.0,124.0,38.0,50.0
229.0,120.0,38.0,50.0
223.0,118.0,38.0,50.0
220.0,117.0,38.0,50.0
214.0,115.0,38.0,50.0
205.0,112.0,38.0,50.0
199.0,110.0,38.0,50.0
195.0,109.0,38.0,50.0
188.0,107.0,38.0,50.0
178.0,104.0,38.0,50.0
171.0,102.0,38.0,50.0
168.0,101.0,38.0,50.0
158.0,98.0,38.0,50.0
151.0,96.0,38.0,50.0
144.0,93.0,38.0,50.0
136.0,91.0,38.0,50.0
128.0,89.0,38.0,50.0
120.0,87.0,38.0,50.0
112.0,85.0,38.0,50.0
104.0,83.0,38.0,50.0
96.0,81.0,38.0,50.0
88.0,79.0,38.0,50.0
80.0,77.0,38.0,50.0
72.0,75.0,38.0,50.0
57.0,70.0,38.0,50.0
49.0,68.0,38.0,50.0
45.0,67.0,38.0,50.0
38.0,65.0,38.0,50.0
26.0,62.0,38.0,50.0
17.0,60.0,38.0,50.0
13.0,59.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
6.0,56.0,38.0,50.0
192.0,158.0,38.0,50.0
189.0,157.0,38.0,50.0
189.0,157.0,38.0,50.0
189.0,158.0,38.0,50.0
189.0,158.0,38.0,50.0
190.0,158.0,38.0,50.0
190.0,158.0,38.0,50.0
190.0,158.0,38.0,50.0
189.0,158.0,38.0,50.0
188.0,158.0,38.0,50.0
187.0,158.0,38.0,50.0
186.0,157.0,38.0,50.0
186.0,158.0,38.0,50.0
185.0,158.0,38.0,50.0
186.0,159.0,38.0,50.0
185.0,159.0,38.0,50.0
185.0,159.0,38.0,50.0
184.0,159.0,38.0,50.0
184.0,159.0,38.0,50.0
184.0,159.0,38.0,50.0
186.0,160.0,38.0,50.0
186.0,160.0,38.0,50.0
187.0,160.0,38.0,50.0
188.0,160.0,38.0,50.0
189.0,160.0,38.0,50.0
190.0,160.0,38.0,50.0
191.0,160.0,38.0,50.0
192.0,160.0,38.0,50.0
190.0,159.0,38.0,50.0
190.0,159.0,38.0,50.0
190.0,159.0,38.0,50.0
190.0,159.0,38.0,50.0
190.0,159.0,38.0,50.0
190.0,159.0,38.0,50.0
190.0,159.0,38.0,50.0
189.0,159.0,38.0,50.0
189.0,159.0,38.0,50.0
188.0,159.0,38.0,50.0
188.0,159.0,38.0,50.0
188.0,159.0,38.0,50.0
190.0,160.0,38.0,50.0
190.0,160.0,38.0,50.0
192.0,161.0,38.0,50.0
194.0,162.0,38.0,50.0
195.0,162.0,38.0,50.0
197.0,163.0,38.0,50.0
200.0,164.0,38.0,50.0
202.0,164.0,38.0,50.0
202.0,164.0,38.0,50.0
203.0,164.0,38.0,50.0
204.0,164.0,38.0,50.0
205.0,164.0,38.0,50.0
205.0,164.0,38.0,50.0
206.0,165.0,38.0,50.0
207.0,166.0,38.0,50.0
206.0,166.0,38.0,50.0
206.0,167.0,38.0,50.0
206.0,168.0,38.0,50.0
204.0,168.0,38.0,50.0
204.0,168.0,38.0,50.0
205.0,169.0,38.0,50.0
208.0,170.0,38.0,50.0
210.0,171.0,38.0,50.0
210.0,171.0,38.0,50.0
213.0,172.0,38.0,50.0
212.0,172.0,38.0,50.0
214.0,173.0,38.0,50.0
215.0,174.0,38.0,50.0
216.0,175.0,38.0,50.0
218.0,176.0,38.0,50.0
219.0,177.0,38.0,50.0
220.0,178.0,38.0,50.0
221.0,178.0,38.0,50.0
223.0,179.0,38.0,50.0
225.0,180.0,38.0,50.0
226.0,181.0,38.0,50.0
229.0,183.0,38.0,50.0
231.0,184.0,38.0,50.0
231.0,184.0,38.0,50.0
234.0,185.0,38.0,50.0
236.0,185.0,38.0,50.0
237.0,184.0,38.0,50.0
238.0,184.0,38.0,50.0
239.0,184.0,38.0,50.0
239.0,184.0,38.0,50.0
238.0,184.0,38.0,50.0
237.0,184.0,38.0,50.0
237.0,184.0,38.0,50.0
236.0,184.0,38.0,50.0
234.0,184.0,38.0,50.0
235.0,185.0,38.0,50.0
237.0,186.0,38.0,50.0
236.0,186.0,38.0,50.0
238.0,187.0,38.0,50.0
240.0,188.0,38.0,50.0
243.0,189.0,38.0,50.0
243.0,189.0,38.0,50.0
248.0,190.0,38.0,50.0
252.0,190.0,38.0,50.0
258.0,190.0,38.0,50.0
264.0,190.0,38.0,50.0
267.0,190.0,38.0,50.0
270.0,189.0,38.0,50.0
276.0,189.0,38.0,50.0
280.0,189.0,38.0,50.0
282.0,189.0,38.0,50.0
280.0,187.0,38.0,50.0
284.0,185.0,38.0,50.0
286.0,184.0,38.0,50.0
286.0,183.0,38.0,50.0
288.0,182.0,38.0,50.0
288.0,182.0,38.0,50.0
287.0,182.0,38.0,50.0
288.0,183.0,38.0,50.0
290.0,185.0,38.0,50.0
292.0,187.0,38.0,50.0
293.0,189.0,38.0,50.0
292.0,190.0,38.0,50.0
292.0,191.0,38.0,50.0
292.0,192.0,38.0,50.0
291.0,193.0,38.0,50.0
293.0,194.0,38.0,50.0
288.0,195.0,38.0,50.0
286.0,196.0,38.0,50.0
285.0,196.0,38.0,50.0
285.0,197.0,38.0,50.0
278.0,197.0,38.0,50.0
278.0,197.0,38.0,50.0
279.0,197.0,38.0,50.0
279.0,197.0,38.0,50.0
280.0,197.0,38.0,50.0
283.0,197.0,38.0,50.0
283.0,197.0,38.0,50.0
284.0,196.0,38.0,50.0
284.0,195.0,38.0,50.0
285.0,194.0,38.0,50.0
287.0,193.0,38.0,50.0
287.0,192.0,38.0,50.0
285.0,190.0,38.0,50.0
285.0,189.0,38.0,50.0
284.0,189.0,38.0,50.0
284.0,189.0,38.0,50.0
284.0,190.0,38.0,50.0
283.0,190.0,38.0,50.0
284.0,190.0,38.0,50.0
284.0,190.0,38.0,50.0
285.0,190.0,38.0,50.0
288.0,191.0,38.0,50.0
283.0,191.0,38.0,50.0
283.0,191.0,38.0,50.0
284.0,191.0,38.0,50.0
285.0,192.0,38.0,50.0
286.0,193.0,38.0,50.0
