1
661.0,126.0,31.0,67.0
659.0,125.0,31.0,67.0
658.0,132.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
657.0,140.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
645.0,130.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
635.0,147.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
641.0,156.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
647.0,165.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
645.0,133.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
646.0,146.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
660.0,132.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
665.0,153.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
648.0,151.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,150.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
646.0,159.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
641.0,149.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
640.0,147.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
644.0,144.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
646.0,163.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
647.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
652.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
657.0,162.0,31.0,67.0
