1
329.0,113.0,81.0,15.0
319.0,114.0,81.0,15.0
311.0,115.0,81.0,15.0
312.0,116.0,81.0,15.0
313.0,117.0,81.0,15.0
310.0,117.0,81.0,15.0
307.0,117.0,81.0,15.0
304.0,117.0,81.0,15.0
301.0,117.0,81.0,15.0
298.0,117.0,81.0,15.0
295.0,117.0,81.0,15.0
292.0,117.0,81.0,15.0
289.0,117.0,81.0,15.0
286.0,117.0,81.0,15.0
283.0,117.0,81.0,15.0
280.0,117.0,81.0,15.0
277.0,117.0,81.0,15.0
274.0,117.0,81.0,15.0
271.0,117.0,81.0,15.0
268.0,117.0,81.0,15.0
265.0,117.0,81.0,15.0
453.0,124.0,81.0,15.0
641.0,98.0,81.0,15.0
829.0,72.0,81.0,15.0
1017.0,46.0,81.0,15.0
1205.0,20.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,0.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1432.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1428.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1428.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1428.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1428.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1428.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
