1
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
0.0,0.0,122.2300033569336,117.08000183105469
